21     17     4     4     -150.30519
21     17     5     5     69.75746
21     17     6     6     -22.71059
21     17     7     7     29.11613
21     17     8     8     34.13752
21     17     9     9     -33.94607
21     17     10     10     26.05552
21     17     11     11     16.01471
21     17     12     12     10.93107
21     17     13     13     11.56289
21     17     14     14     -8.71725
21     17     16     16     -6.45194
21     17     17     1     2.68563
21     17     17     2     -0.31863
21     17     17     3     -0.66632
21     17     17     4     -3.29384
21     17     17     5     1.49878
21     17     17     6     9.15970
21     17     17     7     -12.18692
21     17     17     8     -7.94269
21     17     17     9     -18.71645
21     17     17     10     12.27917
21     17     17     11     -31.48234
21     17     17     12     71.49823
21     17     17     13     33.85685
21     17     17     14     -9.36220
21     17     17     15     -13.52869
21     17     17     16     -7.96610
21     17     17     17     24.59734
21     18     1     1     50.80926
21     18     2     2     45.99980
21     18     3     3     30.13927
21     18     4     4     91.22926
21     18     5     5     16.37528
21     18     6     6     -2.31770
21     18     7     7     -11.79996
21     18     8     8     -28.46777
21     18     9     9     -13.03448
21     18     10     10     -12.23074
21     18     11     11     -8.89850
21     18     12     12     -23.82800
21     18     13     13     -21.42681
21     18     14     14     -3.30901
21     18     16     16     -10.06934
21     18     17     17     -48.48164
21     18     18     1     2.42668
21     18     18     2     -2.18966
21     18     18     3     1.57888
21     18     18     4     -1.62242
21     18     18     6     1.37921
21     18     18     7     -1.39483
21     18     18     8     -3.65255
21     18     18     9     2.81075
21     18     18     10     2.50744
21     18     18     11     4.83248
21     18     18     12     15.76290
21     18     18     13     16.76408
21     18     18     14     -3.27783
21     18     18     15     -6.86543
21     18     18     16     -8.00947
21     18     18     17     24.63255
21     18     18     18     -33.92642
21     19     1     1     -18.56531
21     19     2     2     -0.97679
21     19     3     3     21.56777
21     19     4     4     -65.59856
21     19     5     5     40.06013
21     19     6     6     -1.39000
21     19     7     7     10.02206
21     19     8     8     9.44809
21     19     9     9     -9.33051
21     19     10     10     7.17083
21     19     11     11     2.82243
21     19     12     12     -0.50630
21     19     13     13     -11.24686
21     19     14     14     -10.70103
21     19     15     15     -5.35083
21     19     16     16     -5.17211
21     19     17     17     18.28057
21     19     18     18     20.73366
21     19     19     1     1.60907
21     19     19     2     -1.77602
21     19     19     3     1.73172
21     19     19     6     1.20215
21     19     19     7     -7.01792
21     19     19     8     2.95650
21     19     19     9     6.73736
21     19     19     10     5.13898
21     19     19     11     8.54317
21     19     19     12     11.38844
21     19     19     13     6.29372
21     19     19     14     -13.69215
21     19     19     15     -5.66334
21     19     19     16     -10.03487
21     19     19     17     6.41766
21     19     19     18     -17.67951
21     19     19     19     18.83139
21     20     1     1     115.85522
21     20     2     2     118.95561
21     20     3     3     195.86973
21     20     4     4     -9.09531
21     20     5     5     225.70162
21     20     6     6     -112.23010
21     20     7     7     -34.59047
21     20     8     8     -36.89910
21     20     9     9     -12.05432
21     20     10     10     -9.30037
21     20     11     11     -11.87641
21     20     12     12     -30.08783
21     20     13     13     -13.55278
21     20     14     14     -29.56248
21     20     15     15     -17.93514
21     20     16     16     -46.54096
21     20     17     17     -41.07435
21     20     18     18     -9.92918
21     20     19     19     -29.10416
21     20     20     1     -2.90490
21     20     20     2     -5.98550
21     20     20     3     2.21057
21     20     20     5     -3.92721
21     20     20     6     -15.94997
21     20     20     8     10.01921
21     20     20     9     -4.74343
21     20     20     10     15.75813
21     20     20     11     -38.47580
21     20     20     12     55.76575
21     20     20     13     19.07395
21     20     20     14     -58.76073
21     20     20     15     -46.00527
21     20     20     16     42.87063
21     20     20     17     -127.69775
21     20     20     18     5.19715
21     20     20     19     -113.93132
21     20     20     20     -1033.28055
21     21     1     1     -163.78770
21     21     2     1     -2.36361
21     21     2     2     -141.82365
21     21     3     1     5.01945
21     21     3     2     29.32507
21     21     3     3     -126.51668
21     21     4     1     3.12490
21     21     4     2     -8.34051
21     21     4     3     -4.79393
21     21     4     4     -159.09783
21     21     5     1     -9.20580
21     21     5     2     -39.64002
21     21     5     3     -37.86643
21     21     5     4     6.16666
21     21     5     5     -120.02152
21     21     6     1     -0.65181
21     21     6     2     -1.10528
21     21     6     3     1.07898
21     21     6     4     -0.66443
21     21     6     5     -5.47196
21     21     6     6     61.78255
21     21     7     1     3.58466
21     21     7     2     1.47501
21     21     7     3     -1.92869
21     21     7     4     6.21879
21     21     7     5     -6.51348
21     21     7     6     -11.07686
21     21     7     7     28.52423
21     21     8     1     3.75412
21     21     8     2     -1.43915
21     21     8     3     -2.27963
21     21     8     4     -6.82394
21     21     8     5     -3.67213
21     21     8     6     -9.18572
21     21     8     7     -20.78330
21     21     8     8     53.34655
21     21     9     1     0.62737
21     21     9     2     3.80336
21     21     9     3     2.17984
21     21     9     4     -2.88752
21     21     9     5     10.70222
21     21     9     6     -21.44523
21     21     9     7     -5.86520
21     21     9     8     8.36604
21     21     9     9     21.51072
21     21     10     2     3.77073
21     21     10     3     1.88425
21     21     10     4     9.94294
21     21     10     5     3.67734
21     21     10     6     -12.37393
21     21     10     8     2.16021
21     21     10     9     3.31239
21     21     10     10     18.14188
21     21     11     1     -4.89882
21     21     11     2     5.51313
21     21     11     3     -3.43197
21     21     11     4     6.10538
21     21     11     6     1.88455
21     21     11     7     -10.52565
21     21     11     8     14.24467
21     21     11     9     2.74050
21     21     11     10     10.46406
21     21     11     11     10.16651
21     21     12     3     0.93850
21     21     12     4     1.46658
21     21     12     5     1.27335
21     21     12     6     7.39753
21     21     12     7     -5.10059
21     21     12     8     8.21860
21     21     12     9     -14.92975
21     21     12     10     25.14807
21     21     12     11     -39.87554
21     21     12     12     4.57632
21     21     13     1     -2.96090
21     21     13     2     1.17811
21     21     13     3     -1.32878
21     21     13     4     2.03323
21     21     13     6     1.08097
21     21     13     7     8.14821
21     21     13     8     -7.97812
21     21     13     9     2.40930
21     21     13     10     -21.06484
21     21     13     11     19.36952
21     21     13     12     89.72567
21     21     13     13     -80.16555
21     21     14     1     0.88964
21     21     14     2     1.55741
21     21     14     3     1.73780
21     21     14     4     0.69534
21     21     14     5     3.25298
21     21     14     6     7.99956
21     21     14     7     1.69197
21     21     14     8     2.42229
21     21     14     9     6.97083
21     21     14     11     3.37795
21     21     14     12     -7.71844
21     21     14     13     11.67775
21     21     14     14     3.88314
21     21     15     1     1.75685
21     21     15     2     -1.28553
21     21     15     3     1.31114
21     21     15     4     5.32692
21     21     15     6     5.77147
21     21     15     7     1.79899
21     21     15     8     -3.18510
21     21     15     10     2.92211
21     21     15     11     -3.88127
21     21     15     12     -15.21383
21     21     15     13     1.29268
21     21     15     14     18.81411
21     21     15     15     -15.14973
21     21     16     1     -10.61211
21     21     16     2     4.86289
21     21     16     3     -1.39960
21     21     16     5     1.60170
21     21     16     6     9.05821
21     21     16     7     6.07927
21     21     16     8     6.04444
21     21     16     9     -8.88645
21     21     16     10     -11.54569
21     21     16     11     -8.01175
21     21     16     12     17.03424
21     21     16     14     9.07876
21     21     16     15     3.55309
21     21     16     16     32.78276
21     21     17     1     9.48805
21     21     17     3     1.53832
21     21     17     4     -1.88450
21     21     17     5     -1.20369
21     21     17     6     -6.40956
21     21     17     7     -13.06120
21     21     17     8     -3.68980
21     21     17     9     11.79114
21     21     17     10     7.11937
21     21     17     11     26.81342
21     21     17     12     18.25300
21     21     17     13     5.76261
21     21     17     14     21.39795
21     21     17     15     11.47615
21     21     17     16     -58.18648
21     21     17     17     113.56087
21     21     18     1     -1.88731
21     21     18     2     4.66005
21     21     18     3     0.94303
21     21     18     4     2.74431
21     21     18     6     2.54892
21     21     18     7     3.11775
21     21     18     8     6.92726
21     21     18     9     3.43657
21     21     18     10     -3.26439
21     21     18     11     -14.22935
21     21     18     12     -38.58868
21     21     18     13     -16.57229
21     21     18     14     7.62384
21     21     18     15     7.80811
21     21     18     16     18.29613
21     21     18     17     -32.83518
21     21     18     18     45.43499
21     21     19     2     3.28281
21     21     19     3     2.84696
21     21     19     4     -1.92863
21     21     19     6     5.21530
21     21     19     7     -6.38447
21     21     19     8     5.70572
21     21     19     9     7.36287
21     21     19     10     -3.47513
21     21     19     11     9.93988
21     21     19     12     12.96466
21     21     19     13     14.94373
21     21     19     14     3.16954
21     21     19     15     5.77289
21     21     19     16     -7.00753
21     21     19     17     39.40943
21     21     19     18     -13.20995
21     21     19     19     74.87446
21     21     20     1     2.64806
21     21     20     2     -1.87127
21     21     20     3     -2.10377
21     21     20     5     1.40753
21     21     20     6     5.33513
21     21     20     7     -13.19647
21     21     20     8     -13.30855
21     21     20     10     -5.55023
21     21     20     11     26.63579
21     21     20     12     -40.73539
21     21     20     13     -13.36138
21     21     20     14     15.08580
21     21     20     15     19.28996
21     21     20     16     -41.95270
21     21     20     17     77.53162
21     21     20     18     10.23416
21     21     20     19     38.18523
21     21     20     20     375.01511
21     21     21     1     -3.85018
21     21     21     2     -11.93671
21     21     21     3     5.22014
21     21     21     4     -1.92597
21     21     21     6     10.49740
21     21     21     9     -10.77312
21     21     21     10     6.06263
21     21     21     11     -24.63069
21     21     21     12     65.27274
21     21     21     13     48.32083
21     21     21     14     -27.79423
21     21     21     15     -11.46818
21     21     21     16     8.25432
21     21     21     17     -10.79176
21     21     21     18     -7.89629
21     21     21     19     89.83929
21     21     21     20     -112.05993
21     21     21     21     491.43612
