  26  24  23  23        4.239526
  26  24  24  23       -6.054696
  26  24  24  24       16.525490
  26  25   1   1       43.393850
  26  25   2   2     -153.410959
  26  25   3   3      -24.320897
  26  25   4   4      -14.143316
  26  25   5   5       -1.346040
  26  25   6   6        0.931721
  26  25   7   7        4.332707
  26  25   8   8       -1.092992
  26  25   9   9       -1.041412
  26  25  10  10        4.092650
  26  25  11  11       20.117234
  26  25  12  12        4.831076
  26  25  13  13        0.901613
  26  25  14  14        2.975456
  26  25  16  16        7.110863
  26  25  20  20        3.602270
  26  25  22  22       15.613914
  26  25  23  23       19.259954
  26  25  24  24        9.674901
  26  25  25  22       -3.921747
  26  25  25  23       11.779816
  26  25  25  24        6.741207
  26  25  25  25       12.869491
  26  26   1   1      -42.169874
  26  26   2   1        8.449145
  26  26   2   2    -1352.753453
  26  26   3   2       -1.402251
  26  26   3   3       -2.906150
  26  26   4   1        0.437080
  26  26   4   2        1.287485
  26  26   4   4       -2.944122
  26  26   5   2        5.085341
  26  26   5   5        1.881374
  26  26   6   2        5.166013
  26  26   6   5       -4.943717
  26  26   6   6       -0.627822
  26  26   7   7       -2.527384
  26  26   8   1        0.385669
  26  26   8   2       -8.753580
  26  26   8   5       -3.459719
  26  26   8   6        3.877368
  26  26   8   8        1.016857
  26  26   9   1        0.438778
  26  26   9   2       -7.412573
  26  26   9   5        6.266039
  26  26   9   6       -1.936625
  26  26   9   7       -1.602160
  26  26   9   8       -7.584094
  26  26   9   9       -0.879966
  26  26  10   2       -5.209651
  26  26  10   5       -9.876530
  26  26  10   6       10.747323
  26  26  10   8        4.907058
  26  26  10   9      -14.442424
  26  26  10  10       22.833972
  26  26  11   5      -29.459751
  26  26  11   6       27.161693
  26  26  11   7        0.995506
  26  26  11   8       15.735104
  26  26  11   9      -23.666614
  26  26  11  10       67.548973
  26  26  11  11      169.624885
  26  26  12   2       -1.113759
  26  26  12   3        0.438425
  26  26  12   5        4.305506
  26  26  12   6       -4.190047
  26  26  12   8       -3.689791
  26  26  12   9        5.678323
  26  26  12  10      -17.588886
  26  26  12  11      -43.446328
  26  26  12  12       14.152050
  26  26  13   2       -1.000324
  26  26  13   5        3.245031
  26  26  13   6       -3.396142
  26  26  13   8       -4.514442
  26  26  13   9        7.235745
  26  26  13  10      -11.515094
  26  26  13  11      -27.656796
  26  26  13  12       10.452078
  26  26  13  13        8.617821
  26  26  14   2       -1.639290
  26  26  14   5       -1.794953
  26  26  14   6        1.644901
  26  26  14   8        1.285568
  26  26  14   9       -3.081806
  26  26  14  10        0.938598
  26  26  14  11        4.658543
  26  26  15   2       -9.963650
  26  26  15   5       -1.118220
  26  26  15   6        4.370969
  26  26  15   9       -6.423737
  26  26  15  10        3.057530
  26  26  15  11       14.113210
  26  26  15  12       -5.263876
  26  26  15  13       -1.718656
  26  26  15  14       -1.237376
  26  26  15  15       -4.264704
  26  26  16   2        5.138850
  26  26  16   5      -15.152760
  26  26  16   6       14.194180
  26  26  16   7        1.080942
  26  26  16   8        8.646536
  26  26  16   9      -12.431223
  26  26  16  10       39.745396
  26  26  16  11       90.483757
  26  26  16  12      -29.994442
  26  26  16  13      -19.857435
  26  26  16  14        1.126935
  26  26  16  15        8.092652
  26  26  16  16       50.313243
  26  26  17   2       -5.233300
  26  26  17   5       -1.303745
  26  26  17   6        0.823592
  26  26  17  10        2.653508
  26  26  17  11        4.803029
  26  26  17  12       -1.654803
  26  26  17  13       -1.471220
  26  26  17  15        1.370322
  26  26  17  16        2.386267
  26  26  18   2       -4.354873
  26  26  18   6        2.529557
  26  26  18   8       -1.049077
  26  26  18   9       -2.075278
  26  26  18  10        3.937924
  26  26  18  11       13.400662
  26  26  18  12       -5.014543
  26  26  18  14       -1.329615
  26  26  18  15       -1.318926
  26  26  18  16        7.800692
  26  26  19   2       -8.345368
  26  26  19   5        8.345228
  26  26  19   6       -5.173535
  26  26  19   7       -1.006691
  26  26  19   8       -4.764094
  26  26  19   9        3.298604
  26  26  19  10      -17.875273
  26  26  19  11      -37.994512
  26  26  19  12       10.401343
  26  26  19  13        8.601516
  26  26  19  14       -2.022210
  26  26  19  15       -6.477273
  26  26  19  16      -19.057152
  26  26  19  18       -4.329214
  26  26  19  19        5.432183
  26  26  20   2        4.759665
  26  26  20   5       15.413968
  26  26  20   6      -14.933915
  26  26  20   7       -2.242298
  26  26  20   8       -6.655652
  26  26  20   9       12.825583
  26  26  20  10      -31.717654
  26  26  20  11      -80.766836
  26  26  20  12       21.976641
  26  26  20  13       15.339264
  26  26  20  14       -1.917653
  26  26  20  15       -5.491672
  26  26  20  16      -41.616154
  26  26  20  17       -2.844614
  26  26  20  18       -6.054597
  26  26  20  19       17.189294
  26  26  20  20       31.312816
  26  26  21   2       -3.737074
  26  26  21   5        1.493558
  26  26  21   6        1.940971
  26  26  21  15       -1.589136
  26  26  21  19       -1.963379
  26  26  21  21        2.437545
  26  26  22  22        5.088600
  26  26  23  23       18.160178
  26  26  24  22       -1.793982
  26  26  24  23      -30.978886
  26  26  24  24       88.685544
  26  26  25  22       -1.358693
  26  26  25  23      -17.602453
  26  26  25  24       46.335216
  26  26  25  25       34.127241
  26  26  26  22      -11.685190
  26  26  26  23     -152.262234
  26  26  26  24      415.454062
  26  26  26  25      234.859954
  26  26  26  26     2041.494375
  27  22   1   1       65.553662
  27  22   2   2        1.152238
  27  22   3   3      -83.477652
  27  22   4   4       77.137421
  27  22   7   7       -2.437473
  27  22   8   8       -3.070063
  27  22   9   9       -4.257954
  27  22  10  10        1.710072
  27  22  11  11       -1.539023
  27  22  12  12        1.267793
  27  22  13  13       -4.232193
  27  22  14  14        4.536449
  27  22  16  16       -1.085513
  27  22  19  19        1.659262
  27  22  22  22      -37.270989
  27  23   1   1      -19.767743
  27  23   2   2       23.920710
  27  23   3   3      131.757959
  27  23   4   4       41.265134
  27  23   6   6       -8.979645
  27  23   7   7       -1.359310
  27  23   8   8        0.605124
  27  23   9   9       -1.572711
  27  23  10  10       -6.849172
  27  23  11  11       -5.266519
  27  23  12  12       -8.911864
  27  23  13  13       -3.597332
  27  23  14  14      -11.398023
  27  23  16  16       -2.849525
  27  23  19  19       -3.104239
  27  23  22  22      -58.303933
  27  23  23  22       38.238441
  27  23  23  23      -84.099359
  27  24   1   1       57.808304
  27  24   2   2      -63.646403
  27  24   3   3        5.615868
  27  24   4   4        6.271193
  27  24   5   5        1.303444
  27  24   6   6        2.244977
  27  24   7   7       -0.860999
  27  24   8   8       -3.008875
  27  24   9   9       -4.749102
  27  24  11  11        6.892012
  27  24  12  12       -1.143488
  27  24  13  13       -3.235320
  27  24  14  14       -2.054000
  27  24  16  16        2.585143
  27  24  22  22       -6.809115
  27  24  23  23       -3.615815
  27  24  24  23       -1.460297
  27  24  24  24        4.139186
  27  25   1   1     -271.696652
  27  25   2   2      -36.137480
  27  25   3   3      104.680039
  27  25   4   4       32.257739
  27  25   5   5        0.678334
  27  25   6   6        8.202231
  27  25   7   7       -3.081600
  27  25   8   8       16.144265
  27  25   9   9       12.602904
  27  25  10  10       -3.871761
  27  25  11  11        8.427466
  27  25  12  12       -2.019624
  27  25  13  13       10.653044
  27  25  14  14       -4.549010
  27  25  16  16        1.552250
  27  25  18  18        6.251515
  27  25  19  19       -2.214002
  27  25  22  22      -43.776795
  27  25  23  23      -65.411101
  27  25  24  24        3.702291
  27  25  25  22       22.182654
  27  25  25  23      -49.934096
  27  25  25  24       -5.163202
  27  25  25  25      -26.747134
  27  26   1   1      256.046916
  27  26   2   2     -318.904521
  27  26   3   3        9.409215
  27  26   4   4        6.527230
  27  26   7   7        1.808501
  27  26   8   8      -15.785807
  27  26   9   9      -12.040540
  27  26  10  10        5.247505
  27  26  11  11       37.127935
  27  26  12  12        1.682893
  27  26  13  13      -11.416409
  27  26  14  14       -5.076273
  27  26  16  16       11.725314
  27  26  18  18       -6.074696
  27  26  20  20        7.665264
  27  26  22  22       -7.827556
  27  26  23  23       -4.589424
  27  26  24  24       18.731960
  27  26  25  25      -10.205991
  27  26  26  22       -4.957454
  27  26  26  23      -36.445010
  27  26  26  24       97.218802
  27  26  26  25       67.276432
  27  26  26  26      476.393754
  27  27   1   1    -1598.387547
  27  27   2   1       -9.681612
  27  27   2   2      -76.393119
  27  27   3   1        5.082166
  27  27   3   3      -41.498901
  27  27   4   1       15.410908
  27  27   4   3        5.314075
  27  27   4   4      -15.718489
  27  27   5   1       11.683173
  27  27   5   2        1.233098
  27  27   5   4        0.433544
  27  27   5   5        4.025320
  27  27   6   1       -8.178275
  27  27   6   6       -5.174778
  27  27   7   1        5.801089
  27  27   7   3        0.957691
  27  27   7   4        1.836922
  27  27   7   5       -4.153118
  27  27   7   7       -5.465905
  27  27   8   1       -9.041089
  27  27   8   2       -0.575038
  27  27   8   3        0.505936
  27  27   8   4       -1.848190
  27  27   8   5      -27.230908
  27  27   8   6       -3.356907
  27  27   8   7       13.024401
  27  27   8   8       96.335612
  27  27   9   1       21.943726
  27  27   9   3       -0.477736
  27  27   9   4       -0.744656
  27  27   9   5       21.577683
  27  27   9   6        2.513765
  27  27   9   7      -14.134452
  27  27   9   8      -84.267722
  27  27   9   9       75.616689
  27  27  10   1       -5.047736
  27  27  10   2       -1.389433
  27  27  10   3       -0.603409
  27  27  10   4        1.304159
  27  27  10   5       -7.749650
  27  27  10   6        2.051932
  27  27  10   7       -1.411369
  27  27  10   8       16.778792
  27  27  10   9      -16.494828
  27  27  10  10        4.006221
  27  27  11   1        6.879513
  27  27  11   2       -1.865766
  27  27  11   5       13.076279
  27  27  11   6        2.842380
  27  27  11   7       -5.225271
  27  27  11   8      -48.719839
  27  27  11   9       42.267791
  27  27  11  10       -5.148112
  27  27  11  11       36.097282
  27  27  12   1       -3.719978
  27  27  12   2        1.113993
  27  27  12   3       -1.328070
  27  27  12   4        0.700664
  27  27  12   5       -1.690106
  27  27  12   6       -1.957257
  27  27  12   7        4.855014
  27  27  12   8       15.633740
  27  27  12   9      -18.906489
  27  27  12  10        2.056754
  27  27  12  11      -10.433329
  27  27  12  12       12.617591
  27  27  13   1        9.020252
  27  27  13   2        1.138128
  27  27  13   3        0.720894
  27  27  13   4        1.391404
  27  27  13   5       25.605031
  27  27  13   6        1.664440
  27  27  13   7      -11.776172
  27  27  13   8      -87.426484
  27  27  13   9       82.121994
  27  27  13  10      -13.018119
  27  27  13  11       42.137642
  27  27  13  12      -22.613510
  27  27  13  13       85.872013
  27  27  14   1       -8.669667
  27  27  14   3        1.848094
  27  27  14   4        1.485285
  27  27  14   5      -13.351599
  27  27  14   6       -2.896293
  27  27  14   7        9.407099
  27  27  14   8       50.262573
  27  27  14   9      -48.938772
  27  27  14  10        2.246851
  27  27  14  11      -21.923108
  27  27  14  12       15.114307
  27  27  14  13      -47.585130
  27  27  14  14       32.520457
  27  27  15   1       -9.667549
  27  27  15   2       -1.024370
  27  27  15   6       -1.014007
  27  27  15   7        7.274503
  27  27  15   8       11.992742
  27  27  15   9      -10.201078
  27  27  15  10        4.979574
  27  27  15  11       -5.135490
  27  27  15  12        2.554816
  27  27  15  13      -12.531050
  27  27  15  14       11.097068
  27  27  15  15       -5.102097
  27  27  16   1        1.202503
  27  27  16   2       -1.434582
  27  27  16   4        0.607652
  27  27  16   5        1.297075
  27  27  16   7        1.782135
  27  27  16   8       -2.078473
  27  27  16  10        3.377597
  27  27  16  11        6.860388
  27  27  16  13        1.078869
  27  27  16  14        1.083489
  27  27  16  15       -1.555476
  27  27  16  16        3.759155
  27  27  17   1       -8.266346
  27  27  17   5       -2.491052
  27  27  17   6       -0.885638
  27  27  17   7        3.107045
  27  27  17   8        7.925657
  27  27  17   9       -6.154772
  27  27  17  10        2.141921
  27  27  17  11       -3.358318
  27  27  17  12        1.576629
  27  27  17  13       -7.713988
  27  27  17  14        4.621729
  27  27  17  15       -1.936251
  27  27  17  16       -1.253644
  27  27  18   2       -0.829713
  27  27  18   5       19.780389
  27  27  18   6        2.335677
  27  27  18   7      -10.848471
  27  27  18   8      -64.938278
  27  27  18   9       61.436878
  27  27  18  10       -8.258887
  27  27  18  11       32.824840
  27  27  18  12      -15.856035
  27  27  18  13       58.206671
  27  27  18  14      -33.241589
  27  27  18  15       -7.926449
  27  27  18  17       -2.464602
  27  27  18  18       36.193914
  27  27  19   1       -5.351892
  27  27  19   5        5.066760
  27  27  19   7       -4.246033
  27  27  19   8      -14.085088
  27  27  19   9       13.560969
  27  27  19  10       -1.197499
  27  27  19  11        3.793007
  27  27  19  12       -3.045357
  27  27  19  13       13.879035
  27  27  19  14      -10.699526
  27  27  19  15       -2.216554
  27  27  19  18        6.000161
  27  27  19  19        2.861078
  27  27  20   1       -6.551540
  27  27  20   5        2.477315
  27  27  20   6       -1.127691
  27  27  20   7        2.546112
  27  27  20   9        2.930027
  27  27  20  11       -4.114785
  27  27  20  13        3.049613
  27  27  20  15       -5.204316
  27  27  20  16       -3.823920
  27  27  20  17       -1.654074
  27  27  21   1        2.293604
  27  27  21   5        1.507595
  27  27  21   7       -2.405844
  27  27  21   8      -11.081359
  27  27  21   9       10.078090
  27  27  21  10       -1.606228
  27  27  21  11        5.184123
  27  27  21  12       -2.482761
  27  27  21  13       10.343014
  27  27  21  14       -7.548438
  27  27  21  18        7.807536
  27  27  21  21        3.312291
  27  27  22  22       29.817828
  27  27  23  22      -14.507724
  27  27  23  23       34.542799
  27  27  24  22        4.903443
  27  27  24  23       -1.565987
  27  27  24  24       14.831130
  27  27  25  22      -26.238057
  27  27  25  23       26.934129
  27  27  25  24      -17.045063
  27  27  25  25      102.295736
  27  27  26  22       16.212891
  27  27  26  23      -10.322450
  27  27  26  24       43.022798
  27  27  26  25      -58.053011
  27  27  26  26      193.864657
  27  27  27  22     -106.944221
  27  27  27  23       13.800715
  27  27  27  24     -113.574565
  27  27  27  25      472.311635
  27  27  27  26     -418.015751
  27  27  27  27     2930.696046
  28  22   1   1       24.465814
  28  22   2   2       -1.029129
  28  22   3   3       61.193620
  28  22   4   4     -296.175119
  28  22   6   6        1.823724
  28  22   7   7       20.484023
  28  22   8   8        1.977762
  28  22   9   9        2.889503
  28  22  10  10        7.758307
  28  22  11  11        1.601084
  28  22  12  12       -2.989117
  28  22  13  13       18.455685
  28  22  14  14       -1.912708
  28  22  16  16        4.953918
  28  22  19  19       -2.142444
  28  22  20  20        2.924634
  28  22  22  22      192.756170
  28  23   1   1       -7.616803
  28  23   2   2      -21.217383
  28  23   3   3     -115.718955
  28  23   4   4     -137.201853
  28  23   6   6       13.423975
  28  23   7   7        2.641211
  28  23   8   8        4.265555
  28  23   9   9        3.088776
  28  23  10  10        9.559299
  28  23  11  11        5.695735
  28  23  12  12        7.760843
  28  23  13  13       12.841915
  28  23  14  14       13.763538
  28  23  15  15        1.112052
  28  23  16  16        4.213218
  28  23  19  19        3.660840
  28  23  22  22      131.876758
  28  23  23  22        1.948901
  28  23  23  23       84.890978
  28  24   1   1       21.606103
  28  24   2   2       56.756700
  28  24   3   3       -5.470007
  28  24   4   4      -23.512073
  28  24   5   5       -6.814912
  28  24   6   6       -3.196807
  28  24   7   7        6.753993
  28  24   8   8        2.046089
  28  24   9   9       -2.785858
  28  24  11  11      -10.743475
  28  24  12  12       -2.432151
  28  24  14  14        2.564038
  28  24  16  16       -1.870263
  28  24  22  22       17.732670
  28  24  23  23        5.879772
  28  24  24  23        2.051544
  28  24  24  24       -1.665615
  28  25   1   1     -101.675752
  28  25   2   2       32.297770
  28  25   3   3      -91.798830
  28  25   4   4     -105.143215
  28  25   5   5        2.402089
  28  25   6   6      -13.026499
  28  25   7   7       16.724201
  28  25   8   8       11.444245
  28  25   9   9        6.908006
  28  25  10  10        7.282468
  28  25  11  11       -1.996125
  28  25  12  12        4.581776
  28  25  13  13       17.135921
  28  25  14  14       15.959935
  28  25  18  18        3.118231
  28  25  19  19        2.723077
  28  25  22  22       98.678740
  28  25  23  23       69.352241
  28  25  24  24       -1.743570
  28  25  25  22       -3.536582
  28  25  25  23       54.814536
  28  25  25  24        1.884027
  28  25  25  25       49.538908
  28  26   1   1       95.678564
  28  26   2   2      283.458715
  28  26   3   3       -8.723084
  28  26   4   4      -21.368520
  28  26   5   5       -0.657076
  28  26   6   6       -1.079874
  28  26   7   7       -7.204819
  28  26   8   8       -8.025577
  28  26   9   9       -3.735530
  28  26  10  10       -4.707618
  28  26  11  11      -35.968399
  28  26  12  12       -1.666865
  28  26  13  13       -5.644723
  28  26  14  14       -2.792530
  28  26  15  15        1.741272
  28  26  16  16       -9.519328
  28  26  18  18       -2.770521
  28  26  20  20       -6.237979
  28  26  22  22       19.524711
  28  26  23  23        5.811006
  28  26  24  24      -19.957478
  28  26  25  25       -5.453406
  28  26  26  23       34.190929
  28  26  26  24      -88.747161
  28  26  26  25      -44.849638
  28  26  26  26     -436.540772
  28  27   1   1     -597.148505
  28  27   2   2       66.420641
  28  27   3   3       35.830680
  28  27   4   4       44.592544
  28  27   5   5        1.117816
  28  27   6   6        6.490753
  28  27   7   7        4.395639
  28  27   8   8       36.288510
  28  27   9   9       30.916076
  28  27  10  10       -1.279691
  28  27  11  11        1.967834
  28  27  12  12        3.746225
  28  27  13  13       31.919282
  28  27  14  14        9.708081
  28  27  16  16       -2.657599
  28  27  18  18       13.600971
  28  27  20  20       -2.777481
  28  27  22  22      -37.486640
  28  27  23  23      -28.315063
  28  27  24  24       -2.305235
  28  27  25  25       10.575185
  28  27  26  26      -73.984870
  28  27  27  22      -48.013946
  28  27  27  23       22.285620
  28  27  27  24      -49.133721
  28  27  27  25      187.189604
  28  27  27  26     -194.863560
  28  27  27  27     1113.793280
  28  28   1   1     -223.404136
  28  28   2   1       -0.967139
  28  28   2   2      -59.074798
  28  28   3   3      -35.854141
  28  28   4   1        0.454434
  28  28   4   3      -26.664693
  28  28   4   4     -162.258932
  28  28   5   5       -2.879116
  28  28   6   1       -1.383670
  28  28   6   4       -0.910561
  28  28   6   6      -15.726861
  28  28   7   1        3.560438
  28  28   7   3       -1.785729
  28  28   7   4        3.428824
  28  28   7   5       -2.703266
  28  28   7   6        5.933045
  28  28   7   7      -32.727098
  28  28   8   1        2.306509
  28  28   8   3        1.848542
  28  28   8   4        3.150314
  28  28   8   7        2.388894
  28  28   8   8       -2.815527
  28  28   9   1       -1.405928
  28  28   9   2        0.679933
  28  28   9   4       -0.890477
  28  28   9   5        2.567855
  28  28   9   7       -6.444093
  28  28   9   8      -10.582393
  28  28   9   9        9.271430
  28  28  10   1        1.123760
  28  28  10   3       -1.250403
  28  28  10   6       -1.087624
  28  28  10   7       12.544132
  28  28  10   9       -4.650129
  28  28  11   1       -1.649262
  28  28  11   2       -1.066839
  28  28  11   6        4.632181
  28  28  11   7       -9.328731
  28  28  11   8       -2.375391
  28  28  11   9        5.333587
  28  28  11  10        2.547170
  28  28  11  11        5.029931
  28  28  12   3       -2.854191
  28  28  12   5       -1.071402
  28  28  12   7       -5.360331
  28  28  12   8        6.853965
  28  28  12   9       -5.293696
  28  28  12  10        2.268156
  28  28  12  11       -7.595722
  28  28  12  12       -5.506185
  28  28  13   1       -2.920154
  28  28  13   3        1.617418
  28  28  13   4        1.426078
  28  28  13   5        5.904789
  28  28  13   6       -2.246503
  28  28  13   7        6.952141
  28  28  13   8      -21.822529
  28  28  13   9       10.189937
  28  28  13  10        2.799099
  28  28  13  11        3.891573
  28  28  13  12       -3.950471
  28  28  13  13       14.767919
  28  28  14   1        2.437928
  28  28  14   3        3.623182
  28  28  14   4       -1.151074
  28  28  14   5       -3.933300
  28  28  14   6       -4.232064
  28  28  14   7       10.975635
  28  28  14   8       16.658888
  28  28  14   9      -10.754438
  28  28  14  10       -2.519903
  28  28  14  11       -4.063752
  28  28  14  12       -3.437616
  28  28  14  14       -2.141548
  28  28  15   1       -2.289473
  28  28  15   7        2.017621
  28  28  15   9       -3.888904
  28  28  15  10        1.954654
  28  28  15  14        3.937806
  28  28  15  15       -2.591512
  28  28  16   4        1.052929
  28  28  16   7        4.387672
  28  28  16   8       -2.105262
  28  28  16   9       -1.764835
  28  28  16  10        5.481615
  28  28  16  11        3.449868
  28  28  16  12        2.091601
  28  28  16  13        4.412589
  28  28  16  14        2.528946
  28  28  16  16        3.307763
  28  28  17   1       -1.761791
  28  28  17   4       -1.977220
  28  28  17   6       -2.192119
  28  28  17   7        3.964618
  28  28  17   8        6.325815
  28  28  17  13        1.926873
  28  28  17  14       -1.626415
  28  28  17  17       -3.637646
  28  28  18   1       -1.867906
  28  28  18   5        1.812907
  28  28  18   7       -4.450334
  28  28  18   8       -6.554466
  28  28  18   9        9.113226
  28  28  18  11        3.973159
  28  28  18  12       -4.497878
  28  28  18  13        8.024050
  28  28  18  14       -5.959134
  28  28  18  18        4.361769
  28  28  19   6       -1.746911
  28  28  19   7        1.659609
  28  28  19   8       -2.591168
  28  28  19   9        2.181280
  28  28  19  12        2.463153
  28  28  19  13        3.423667
  28  28  19  14       -2.057584
  28  28  19  19        3.953546
  28  28  20   9       -2.059645
  28  28  20  10        2.818008
  28  28  20  11       -5.210190
  28  28  20  13        7.041687
  28  28  20  14        2.381731
  28  28  20  18       -3.379614
  28  28  21  14       -3.589125
  28  28  22  22      136.556960
  28  28  23  22       40.469237
  28  28  23  23       45.100990
  28  28  24  22       12.458243
  28  28  24  23        1.988159
  28  28  24  24        7.061439
  28  28  25  22       34.049205
  28  28  25  23       31.354407
  28  28  25  24        4.854313
  28  28  25  25       43.793925
  28  28  26  22        7.091339
  28  28  26  24       19.923760
  28  28  26  26      102.541707
  28  28  27  22      -32.452408
  28  28  27  23      -11.207181
  28  28  27  24      -15.148121
  28  28  27  25       59.748535
  28  28  27  26      -46.969320
  28  28  27  27      445.570517
  28  28  28  22       44.307716
  28  28  28  23       44.242021
  28  28  28  24       -3.554201
  28  28  28  25       51.948439
  28  28  28  26      -36.587214
  28  28  28  27      147.379466
  28  28  28  28      162.164929
  29  22   1   1        1.936049
  29  22   3   3      108.888915
  29  22   4   4      -28.513253
  29  22   5   5        1.028959
  29  22   6   6       -2.939916
  29  22   7   7       -5.835356
  29  22   8   8        3.020770
  29  22  10  10       -2.852544
  29  22  12  12       -5.211043
  29  22  14  14       -7.901302
  29  22  22  22       -6.368741
  29  23   1   1       -0.438387
  29  23   2   2       -2.844634
  29  23   3   3     -166.220035
  29  23   4   4      -21.229993
  29  23   5   5       -1.830294
  29  23   6   6      -13.488683
  29  23   7   7        4.399026
  29  23   8   8        6.555810
  29  23   9   9        3.062095
  29  23  10  10        8.129067
  29  23  11  11        1.745700
  29  23  12  12       10.928502
  29  23  13  13        5.336099
  29  23  14  14       17.127705
  29  23  16  16        4.243439
  29  23  17  17        2.557395
  29  23  19  19        4.874864
  29  23  22  22       50.202224
  29  23  23  22      -61.452085
  29  23  23  23      101.586226
  29  24   1   1        1.776742
  29  24   2   2        8.183186
  29  24   3   3       -6.845736
  29  24   4   4       -2.576818
  29  24   5   5      -22.439442
  29  24   6   6        3.715607
  29  24   7   7       -1.288525
  29  24   8   8        5.104199
  29  24   9   9        2.146990
  29  24  10  10        4.252770
  29  24  11  11       -1.400334
  29  24  12  12        2.414652
  29  24  13  13        1.498367
  29  24  14  14        3.266182
  29  24  15  15        1.680248
  29  24  16  16        2.813322
  29  24  22  22        2.629154
  29  24  23  23        3.348652
  29  24  24  24        5.384679
  29  25   1   1       -8.418815
  29  25   2   2        4.428383
  29  25   3   3     -132.060600
  29  25   4   4      -16.916317
  29  25   5   5        8.179089
  29  25   6   6       16.008062
  29  25   7   7       -4.436229
  29  25   8   8        5.187390
  29  25  10  10        4.398188
  29  25  12  12        2.609399
  29  25  13  13        4.701415
  29  25  14  14       11.705337
  29  25  16  16       -2.259451
  29  25  22  22       41.926651
  29  25  23  23       78.447071
  29  25  24  24       -3.471978
  29  25  25  22      -36.131496
  29  25  25  23       64.402229
  29  25  25  24        3.129095
  29  25  25  25       51.010889
  29  26   1   1        7.960115
  29  26   2   2       40.262986
  29  26   3   3      -11.803113
  29  26   4   4       -2.865594
  29  26   5   5        1.146115
  29  26   6   6        1.397721
  29  26   7   7        4.154033
  29  26   8   8       -3.099869
  29  26  11  11       -5.137401
  29  26  16  16       -1.980202
  29  26  22  22        4.260421
  29  26  23  23        6.898538
  29  26  24  24       -3.072284
  29  26  25  25        2.679526
  29  26  26  23        3.990715
  29  26  26  24      -12.772300
  29  26  26  25       -6.167259
  29  26  26  26      -66.679933
  29  27   1   1      -50.803648
  29  27   2   2        9.390553
  29  27   3   3       51.360026
  29  27   4   4        7.055901
  29  27   6   6       -8.533985
  29  27   7   7       -3.643766
  29  27   9   9        6.290491
  29  27  10  10       -1.905961
  29  27  12  12        1.568342
  29  27  13  13        4.250296
  29  27  14  14       -2.723813
  29  27  22  22      -14.786283
  29  27  23  23      -28.435909
  29  27  25  25      -16.055619
  29  27  26  26      -10.803512
  29  27  27  22       -7.228919
  29  27  27  23        6.164345
  29  27  27  24       -7.366396
  29  27  27  25       20.803439
  29  27  27  26      -16.864478
  29  27  27  27      115.499937
  29  28   1   1      -18.748003
  29  28   2   2       -8.522707
  29  28   3   3      -44.303485
  29  28   4   4      -19.610217
  29  28   5   5       -6.499170
  29  28   6   6       16.564335
  29  28   7   7       20.348636
  29  28   8   8      -14.582894
  29  28  10  10        3.310376
  29  28  11  11        2.313150
  29  28  13  13       -2.536230
  29  28  22  22       23.969504
  29  28  23  23       28.490749
  29  28  24  24        3.358442
  29  28  25  25       14.117260
  29  28  26  26       14.597799
  29  28  27  27       50.068289
  29  28  28  22        6.454586
  29  28  28  23       13.168250
  29  28  28  25        9.005770
  29  28  28  26       -7.479151
  29  28  28  27       21.924696
  29  28  28  28        7.966217
  29  29   1   1       -1.318087
  29  29   2   2       -1.282605
  29  29   3   3      -65.023173
  29  29   4   3       12.238780
  29  29   4   4       -4.352960
  29  29   5   5      -22.086584
  29  29   6   6      -24.879274
  29  29   7   7      -31.673747
  29  29   8   5        2.893264
  29  29   8   7        7.319733
  29  29   8   8      -26.989458
  29  29   9   5        4.716909
  29  29   9   9       -9.918690
  29  29  10   4        1.737050
  29  29  10   6        3.194494
  29  29  10   8       -2.977912
  29  29  10  10       -9.580286
  29  29  11   5       -5.698833
  29  29  11   6        4.589251
  29  29  11   7       -2.687899
  29  29  11   8        5.019881
  29  29  11  10        2.957518
  29  29  11  11       -4.824985
  29  29  12   5       -4.389550
  29  29  12   6        3.549135
  29  29  12   7       -7.028432
  29  29  12   8        7.152822
  29  29  12  10        5.282722
  29  29  12  11       -4.806893
  29  29  12  12       -7.577226
  29  29  13   7        2.839901
  29  29  13   8       -4.174557
  29  29  13  13       -8.278289
  29  29  14   4        2.240801
  29  29  14   5       -3.316193
  29  29  14   8       14.484210
  29  29  14  10       -2.965325
  29  29  14  12       -8.903428
  29  29  14  13        7.197684
  29  29  14  14      -15.075586
  29  29  15   9        3.204228
  29  29  15  10        4.349581
  29  29  15  14        5.530971
  29  29  15  15       -7.857231
  29  29  16  10        5.438935
  29  29  16  12       -4.918363
  29  29  16  13       -3.917684
  29  29  16  16       -8.013602
  29  29  17   7       -3.452968
  29  29  17   9       -4.337699
  29  29  17  17       -9.115083
  29  29  19  14       -5.669896
  29  29  22  22       23.232390
  29  29  23  22      -24.583472
  29  29  23  23       46.876419
  29  29  24  24       12.917736
  29  29  25  22      -14.425315
  29  29  25  23       26.561378
  29  29  25  25       37.465680
  29  29  26  22       -4.490542
  29  29  27  22       11.329047
  29  29  27  23      -10.634862
  29  29  27  25      -11.907517
  29  29  27  27       12.462082
  29  29  28  22      -11.096186
  29  29  28  23        7.994306
  29  29  28  28       30.269971
  29  29  29  23       10.460827
  29  29  29  25       11.336885
  29  29  29  29       77.343796
  30  22   1   1      -17.642081
  30  22   2   2        0.611510
  30  22   3   3      -44.788580
